3.239666, 0.220869, 24.295642
3.243373, 0.220869, 24.295642
3.247108, 0.220869, 24.295642
3.250799, 0.220869, 24.295642
3.254548, 0.220869, 24.295642
3.258664, 0.220869, 24.295642
3.262323, 0.220869, 24.295642
3.266026, 0.220869, 24.295642
3.269758, 0.220869, 24.295642
3.273400, 0.220869, 24.295642
3.277060, 0.220869, 24.295642
3.280761, 0.220869, 24.295642
3.284597, 0.220869, 24.295642
3.288465, 0.220869, 24.295642
3.292122, 0.220869, 24.295642
3.296310, 0.220869, 24.295642
3.300477, 0.220869, 24.295642
3.304359, 0.220869, 24.295642
3.308652, 0.220869, 24.295642
3.312656, 0.220869, 24.295642
3.317836, 0.220869, 24.295642
3.321864, 0.218320, 24.015146
3.326243, 0.220869, 24.295642
3.330808, 0.220869, 24.295642
3.335170, 0.220869, 24.295642
3.339473, 0.220869, 24.295642
3.343547, 0.220869, 24.295642
3.347994, 0.220869, 24.295642
3.352499, 0.220869, 24.295642
3.357028, 0.220869, 24.295642
3.361304, 0.220869, 24.295642
3.365324, 0.220869, 24.295642
3.371886, 0.220869, 24.295642
3.375966, 0.220869, 24.295642
3.382477, 0.220869, 24.295642
3.386603, 0.220869, 24.295642
3.390541, 0.223419, 24.576138
3.394660, 0.220869, 24.295642
3.399064, 0.220869, 24.295642
3.403163, 0.220869, 24.295642
3.407134, 0.220869, 24.295642
3.411211, 0.220869, 24.295642
3.415748, 0.220869, 24.295642
3.419883, 0.220869, 24.295642
3.423970, 0.220869, 24.295642
3.428179, 0.220869, 24.295642
3.432260, 0.220869, 24.295642
3.436659, 0.220869, 24.295642
3.440696, 0.218320, 24.015146
3.444679, 0.218320, 24.015146
3.448867, 0.220869, 24.295642
3.453092, 0.220869, 24.295642
3.457255, 0.220869, 24.295642
3.461252, 0.220869, 24.295642
3.465250, 0.220869, 24.295642
3.469482, 0.220869, 24.295642
3.475637, 0.220869, 24.295642
3.481704, 0.220869, 24.295642
3.487244, 0.220869, 24.295642
3.491656, 0.220869, 24.295642
3.497347, 0.220869, 24.295642
3.502170, 0.218320, 24.015146
3.507424, 0.220869, 24.295642
3.511808, 0.220869, 24.295642
3.516418, 0.220869, 24.295642
3.521055, 0.220869, 24.295642
3.525463, 0.220869, 24.295642
3.529848, 0.220869, 24.295642
3.534563, 0.220869, 24.295642
3.538936, 0.220869, 24.295642
3.542870, 0.220869, 24.295642
3.547445, 0.218320, 24.015146
3.552268, 0.220869, 24.295642
3.557118, 0.220869, 24.295642
3.561701, 0.220869, 24.295642
3.566762, 0.220869, 24.295642
3.571630, 0.220869, 24.295642
3.577256, 0.220869, 24.295642
3.581971, 0.220869, 24.295642
3.587016, 0.218320, 24.015146
3.591972, 0.220869, 24.295642
3.597165, 0.220869, 24.295642
3.603499, 0.220869, 24.295642
3.609687, 0.220869, 24.295642
3.615605, 0.220869, 24.295642
3.620276, 0.218320, 24.015146
3.626623, 0.220869, 24.295642
3.631843, 0.218320, 24.015146
3.636246, 0.220869, 24.295642
3.640602, 0.220869, 24.295642
3.645053, 0.220869, 24.295642
3.649601, 0.220869, 24.295642
3.653736, 0.218320, 24.015146
3.658134, 0.220869, 24.295642
3.662467, 0.220869, 24.295642
3.666653, 0.220869, 24.295642
3.670659, 0.220869, 24.295642
3.674591, 0.220869, 24.295642
3.678823, 0.218320, 24.015146
3.683084, 0.220869, 24.295642
3.687494, 0.220869, 24.295642
3.692115, 0.220869, 24.295642
3.696182, 0.220869, 24.295642
3.701006, 0.223419, 24.576138
3.704982, 0.220869, 24.295642
3.709156, 0.223419, 24.576138
3.713065, 0.220869, 24.295642
3.717347, 0.220869, 24.295642
3.721376, 0.218320, 24.015146
