2.140347, 0.157120, 17.283249
2.144152, 0.157120, 17.283249
2.147748, 0.157120, 17.283249
2.151202, 0.157120, 17.283249
2.155110, 0.157120, 17.283249
2.158782, 0.157120, 17.283249
2.162454, 0.157120, 17.283249
2.166067, 0.157120, 17.283249
2.169675, 0.157120, 17.283249
2.173620, 0.157120, 17.283249
2.177737, 0.157120, 17.283249
2.181195, 0.157120, 17.283249
2.184839, 0.157120, 17.283249
2.188740, 0.157120, 17.283249
2.192408, 0.157120, 17.283249
2.196057, 0.157120, 17.283249
2.198968, 0.157120, 17.283249
2.201800, 0.157120, 17.283249
2.206452, 0.157120, 17.283249
2.209972, 0.157120, 17.283249
2.213557, 0.157120, 17.283249
2.217123, 0.157120, 17.283249
2.220819, 0.157120, 17.283249
2.224881, 0.157120, 17.283249
2.228435, 0.157120, 17.283249
2.232017, 0.157120, 17.283249
2.235744, 0.157120, 17.283249
2.239221, 0.157120, 17.283249
2.242634, 0.157120, 17.283249
2.246271, 0.157120, 17.283249
2.249689, 0.157120, 17.283249
2.253123, 0.157120, 17.283249
2.257029, 0.157120, 17.283249
2.260636, 0.157120, 17.283249
2.264198, 0.157120, 17.283249
2.269897, 0.157120, 17.283249
2.274155, 0.157120, 17.283249
2.277971, 0.157120, 17.283249
2.281601, 0.157120, 17.283249
2.285508, 0.157120, 17.283249
2.289526, 0.157120, 17.283249
2.293027, 0.157120, 17.283249
2.297005, 0.157120, 17.283249
2.302133, 0.157120, 17.283249
2.307335, 0.157120, 17.283249
2.311189, 0.157120, 17.283249
2.314897, 0.157120, 17.283249
2.318454, 0.157120, 17.283249
2.322233, 0.157120, 17.283249
2.325924, 0.157120, 17.283249
2.329349, 0.157120, 17.283249
2.332808, 0.157120, 17.283249
2.336978, 0.157120, 17.283249
2.340722, 0.159670, 17.563745
2.344292, 0.157120, 17.283249
2.347973, 0.154570, 17.002754
2.351638, 0.157120, 17.283249
2.355363, 0.157120, 17.283249
2.359280, 0.157120, 17.283249
2.362820, 0.157120, 17.283249
2.366220, 0.157120, 17.283249
2.370160, 0.157120, 17.283249
2.374071, 0.157120, 17.283249
2.377953, 0.157120, 17.283249
2.381690, 0.157120, 17.283249
2.385352, 0.157120, 17.283249
2.389698, 0.157120, 17.283249
2.393453, 0.157120, 17.283249
2.397232, 0.157120, 17.283249
2.400970, 0.157120, 17.283249
2.404512, 0.157120, 17.283249
2.408296, 0.157120, 17.283249
2.411828, 0.157120, 17.283249
2.415423, 0.157120, 17.283249
2.422236, 0.157120, 17.283249
2.426052, 0.157120, 17.283249
2.430195, 0.157120, 17.283249
2.433957, 0.157120, 17.283249
2.438007, 0.157120, 17.283249
2.441787, 0.157120, 17.283249
2.445259, 0.157120, 17.283249
2.449024, 0.157120, 17.283249
2.452604, 0.157120, 17.283249
2.456388, 0.157120, 17.283249
2.460995, 0.157120, 17.283249
2.464698, 0.157120, 17.283249
2.468298, 0.157120, 17.283249
2.473649, 0.154570, 17.002754
2.478179, 0.157120, 17.283249
2.481871, 0.157120, 17.283249
2.485454, 0.157120, 17.283249
2.488603, 0.157120, 17.283249
2.492297, 0.157120, 17.283249
2.495374, 0.157120, 17.283249
2.498178, 0.157120, 17.283249
2.502508, 0.157120, 17.283249
2.506603, 0.157120, 17.283249
2.510493, 0.157120, 17.283249
2.514176, 0.157120, 17.283249
2.517808, 0.157120, 17.283249
2.521827, 0.157120, 17.283249
2.525567, 0.157120, 17.283249
2.529472, 0.157120, 17.283249
2.533520, 0.157120, 17.283249
2.537291, 0.157120, 17.283249
2.541227, 0.157120, 17.283249
2.546257, 0.154570, 17.002754
2.551292, 0.154570, 17.002754
2.556649, 0.157120, 17.283249
2.561520, 0.157120, 17.283249
2.565010, 0.157120, 17.283249
2.568433, 0.157120, 17.283249
2.572267, 0.157120, 17.283249
2.577221, 0.154570, 17.002754
2.581826, 0.157120, 17.283249
2.585721, 0.157120, 17.283249
2.591172, 0.157120, 17.283249
2.595214, 0.157120, 17.283249
2.598661, 0.157120, 17.283249
2.602322, 0.157120, 17.283249
2.606131, 0.157120, 17.283249
2.609634, 0.157120, 17.283249
2.613316, 0.154570, 17.002754
2.616868, 0.157120, 17.283249
2.620390, 0.157120, 17.283249
2.624593, 0.157120, 17.283249
2.629986, 0.157120, 17.283249
2.634911, 0.157120, 17.283249
2.638572, 0.154570, 17.002754
2.642105, 0.157120, 17.283249
2.646240, 0.154570, 17.002754
2.649776, 0.157120, 17.283249
2.653370, 0.157120, 17.283249
2.657081, 0.157120, 17.283249
2.660517, 0.157120, 17.283249
2.664213, 0.157120, 17.283249
2.667737, 0.157120, 17.283249
2.671582, 0.157120, 17.283249
2.675885, 0.154570, 17.002754
2.680491, 0.154570, 17.002754
2.685105, 0.157120, 17.283249
2.688753, 0.157120, 17.283249
2.692218, 0.157120, 17.283249
2.696223, 0.157120, 17.283249
2.699793, 0.157120, 17.283249
2.703282, 0.157120, 17.283249
2.708450, 0.157120, 17.283249
2.713828, 0.157120, 17.283249
2.717778, 0.157120, 17.283249
