3.221603, 0.588064, 64.687024
3.224481, 0.588064, 64.687024
3.229037, 0.588064, 64.687024
3.232587, 0.588064, 64.687024
3.235664, 0.588064, 64.687024
3.238892, 0.590614, 64.967520
3.242115, 0.588064, 64.687024
3.245324, 0.588064, 64.687024
3.249533, 0.588064, 64.687024
3.253742, 0.588064, 64.687024
3.257667, 0.590614, 64.967520
3.262030, 0.590614, 64.967520
3.265278, 0.588064, 64.687024
3.268093, 0.590614, 64.967520
3.270855, 0.590614, 64.967520
3.277249, 0.588064, 64.687024
3.280901, 0.588064, 64.687024
3.284206, 0.588064, 64.687024
3.287548, 0.588064, 64.687024
3.290699, 0.590614, 64.967520
3.293914, 0.590614, 64.967520
3.297045, 0.588064, 64.687024
3.299877, 0.588064, 64.687024
3.302697, 0.588064, 64.687024
3.305576, 0.588064, 64.687024
3.308537, 0.588064, 64.687024
3.311403, 0.588064, 64.687024
3.314139, 0.590614, 64.967520
3.316994, 0.590614, 64.967520
3.319690, 0.590614, 64.967520
3.322375, 0.588064, 64.687024
3.325178, 0.588064, 64.687024
3.328009, 0.590614, 64.967520
3.330803, 0.590614, 64.967520
3.333558, 0.588064, 64.687024
3.336443, 0.588064, 64.687024
3.339336, 0.590614, 64.967520
3.342209, 0.588064, 64.687024
3.345093, 0.588064, 64.687024
3.348178, 0.588064, 64.687024
3.351002, 0.588064, 64.687024
3.353777, 0.588064, 64.687024
3.356651, 0.588064, 64.687024
3.359563, 0.588064, 64.687024
3.362322, 0.588064, 64.687024
3.365104, 0.588064, 64.687024
3.367969, 0.588064, 64.687024
3.370760, 0.590614, 64.967520
3.373521, 0.588064, 64.687024
3.376346, 0.588064, 64.687024
3.379156, 0.588064, 64.687024
3.381900, 0.588064, 64.687024
3.384630, 0.588064, 64.687024
3.387409, 0.588064, 64.687024
3.390154, 0.588064, 64.687024
3.392967, 0.588064, 64.687024
3.395725, 0.588064, 64.687024
3.398719, 0.590614, 64.967520
3.401529, 0.588064, 64.687024
3.404328, 0.588064, 64.687024
3.407201, 0.588064, 64.687024
3.410264, 0.588064, 64.687024
3.413066, 0.588064, 64.687024
3.415919, 0.588064, 64.687024
3.418757, 0.588064, 64.687024
3.421527, 0.588064, 64.687024
3.424275, 0.588064, 64.687024
3.427020, 0.590614, 64.967520
3.430254, 0.588064, 64.687024
3.433033, 0.588064, 64.687024
3.435795, 0.588064, 64.687024
3.438537, 0.588064, 64.687024
3.441356, 0.588064, 64.687024
3.444156, 0.590614, 64.967520
3.446884, 0.588064, 64.687024
3.449724, 0.588064, 64.687024
3.452473, 0.588064, 64.687024
3.455267, 0.588064, 64.687024
3.458022, 0.588064, 64.687024
3.460922, 0.590614, 64.967520
3.463631, 0.588064, 64.687024
3.466365, 0.588064, 64.687024
3.469140, 0.588064, 64.687024
3.472002, 0.590614, 64.967520
3.474725, 0.588064, 64.687024
3.477459, 0.590614, 64.967520
3.480256, 0.588064, 64.687024
3.482950, 0.588064, 64.687024
3.485648, 0.588064, 64.687024
3.488432, 0.588064, 64.687024
3.523859, 0.588064, 64.687024
3.527190, 0.588064, 64.687024
3.530037, 0.588064, 64.687024
3.532896, 0.588064, 64.687024
3.535636, 0.588064, 64.687024
3.538383, 0.588064, 64.687024
3.541209, 0.588064, 64.687024
3.543972, 0.588064, 64.687024
3.546718, 0.588064, 64.687024
3.549423, 0.588064, 64.687024
3.552342, 0.588064, 64.687024
3.555136, 0.588064, 64.687024
3.557851, 0.588064, 64.687024
3.560582, 0.588064, 64.687024
3.563481, 0.588064, 64.687024
3.566185, 0.588064, 64.687024
3.568903, 0.588064, 64.687024
3.571592, 0.588064, 64.687024
3.574400, 0.588064, 64.687024
3.577166, 0.588064, 64.687024
3.579919, 0.588064, 64.687024
3.582827, 0.588064, 64.687024
3.585602, 0.588064, 64.687024
